Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
188771.2374581696,0.00018773170168136374,-0.005164621066995247,0.0002634560122723461,-0.12590596923422467,2.3237985877901004e-07,0.5682599939911605
188772.57525097945,0.00019687759136492272,0.0077032014443941055,0.00027563196692167015,-0.1176764273939872,1.1349493070026914e-06,0.6211782476608275
188773.91304378933,0.00018785991663830282,0.014196277017374302,0.0002658208707956387,-0.14324248153050712,7.45855847304683e-07,0.04098255220422952
188775.2508358531,0.00018992912153480322,0.003407956260314476,0.00026207305513451884,-0.1345774865540627,5.58343944977039e-07,-2.445944326020799
188776.58862866298,0.00018758409003515912,-0.027557071865542446,0.00026254928745764856,-0.1146652541755674,6.498567521575221e-07,1.5225001927802442
188777.92642147283,0.00019191681672874443,0.008064700445103665,0.00026966649927880206,-0.14005734224748803,4.890615802554362e-07,-0.46610135955958826
188779.2642142827,0.00019653506927100428,-0.021743206203658355,0.00027503478700338207,-0.09650893184145914,3.542016922705289e-07,-1.8812096283596431
188780.6020063465,0.00019942665686027914,-0.004049286443394516,0.0002794862758901053,-0.12119179212767933,3.4785719366295355e-07,-0.006634475934555904
188781.93979915636,0.0001987375159217816,0.04651121450572625,0.00028048946749031553,-0.17390150042412617,5.533838005658885e-07,-0.6197383975734948
188783.27759196624,0.00019622027053510147,0.030854091707819286,0.0002695579915289702,-0.13556672072529863,5.384130775822069e-07,0.3536340715066966
188784.6153847761,0.00020277188258726513,0.035964296687579604,0.0002889293154024348,-0.15683501938838487,5.847509826599942e-07,0.8181113536861001
188785.95317758597,0.00019900022794074767,0.02362989023975457,0.00027869995969900097,-0.15190936534270633,3.2103042840879523e-07,-1.580312486210207
188787.29096964974,0.0002037380061430984,-0.005190568615642375,0.0002865778333990878,-0.12615583911232112,3.772474773075445e-07,1.3900697935118347
188788.62876245962,0.00020118558594122847,0.025649673977333746,0.0002788592796761848,-0.12897234621920797,3.023677594086268e-07,-2.164147896763567
188789.96655526946,0.0002062292792921244,-0.04699046727471976,0.0002821011039329903,-0.07195701064977615,1.7601238292241942e-07,0.8501658396363665
188791.30434807934,0.000207809790069292,-0.03565363496821266,0.0002919789833867922,-0.07185615437402838,4.214983162772973e-07,0.07672460908401103
188792.64214014314,0.0002104394919712282,-0.054992323569761706,0.00029075382955170856,-0.07706949919905257,7.872702533110426e-07,0.9331676322379329
188793.979932953,0.00020786561392112813,-0.05463526047784362,0.00028936157456629225,-0.05768694794361461,2.2733138566785727e-07,0.9322875597438213
188795.31772576287,0.00021488471746356107,-0.14601427210110648,0.0002942793626326308,0.04124992843739079,8.104399053609059e-07,0.40079985357085324
188796.65551857272,0.00019672173853073344,-0.20180408433555871,0.0002671391750404465,0.07781506290372125,8.255494513254116e-07,0.9740637806900377
188797.9933113826,0.00019227486194573338,-0.17505197158112723,0.00026615820879100587,0.07697870122030898,2.6448518905961945e-07,-2.012716719326874
188799.33110344637,0.00018730660266627928,-0.17122706873031837,0.00025636341441491445,0.04956917867691985,4.916553122522581e-07,1.4047691115135617
188800.66889625625,0.00018231051871709836,-0.19489431626332512,0.0002490910741790211,0.07963798311443118,1.6389058207229332e-07,1.276203882053415
188802.0066890661,0.00017622795004390042,-0.1307942267776981,0.00023971972495296197,0.000818397249338558,2.2224616517921918e-07,-0.24288068374655672
188803.34448187597,0.00017750023795774957,-0.1462740577361829,0.0002391377421635148,0.013979192274427173,2.700210866236659e-07,0.8834837241181089
188804.68227393978,0.0001697625310064997,-0.1501136624199228,0.00023208713060282043,0.025490761491454548,3.884275297094899e-07,-2.6354198557498414
188806.02006674962,0.0001738839488032751,-0.1641668611493438,0.00023103948906867629,0.02821766470135422,3.6398896018389403e-07,1.6161694875172854
188807.35785955947,0.0001788817472656914,-0.09427401992800798,0.00024444398096233497,-0.032994091036048924,3.6576743753352953e-07,-0.7138373285718641
188808.69565236935,0.0001757525300219331,-0.08183429915387988,0.0002386349189370229,-0.07029994584955504,4.3130122708706266e-07,-0.905962591928113
188810.03344517923,0.00017179268288538828,-0.09539354851137753,0.0002361620770433989,-0.023127994582416427,1.6411111885636305e-07,0.10747206597032734
188811.371237243,0.00017290213020540243,-0.032046885750410835,0.0002431402712401146,-0.12702685162238875,2.1442820288726274e-07,1.7236218909036671
188812.70903005288,0.00017141021377863597,-0.07419909788250169,0.00023568016395748387,-0.05405482008689523,3.01721595574916e-07,-1.0787274331240577
